[2022-07-19 17:46:07,133] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-07-13.json
[2022-07-19 17:46:07,134] INFO: Trying to get data on 20.07.2013
[2022-07-19 17:46:15,280] INFO: Extracted data for stations in cities: Ангарск — 1; Иркутск — 3; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 1
[2022-07-19 17:46:20,300] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-07-20.json
[2022-07-19 17:46:20,301] INFO: Trying to get data on 27.07.2013
[2022-07-19 17:46:31,452] INFO: Extracted data for stations in cities: Ангарск — 1; Иркутск — 3; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 1
[2022-07-19 17:46:36,474] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-07-27.json
[2022-07-19 17:46:36,474] INFO: Trying to get data on 03.08.2013
[2022-07-19 17:46:44,607] INFO: Extracted data for stations in cities: Ангарск — 2; Иркутск — 2; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 1
[2022-07-19 17:46:49,631] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-08-03.json
[2022-07-19 17:46:49,631] INFO: Trying to get data on 10.08.2013
[2022-07-19 17:46:58,240] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 1; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 1
[2022-07-19 17:47:03,260] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-08-10.json
[2022-07-19 17:47:03,261] INFO: Trying to get data on 17.08.2013
[2022-07-19 17:47:12,096] INFO: Extracted data for stations in cities: Ангарск — 2; Иркутск — 1; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 1
[2022-07-19 17:47:17,108] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-08-17.json
[2022-07-19 17:47:17,109] INFO: Trying to get data on 24.08.2013
[2022-07-19 17:47:25,230] INFO: Extracted data for stations in cities: Ангарск — 2; Иркутск — 1; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 1
[2022-07-19 17:47:30,255] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-08-24.json
[2022-07-19 17:47:30,255] INFO: Trying to get data on 31.08.2013
[2022-07-19 17:47:38,373] INFO: Extracted data for stations in cities: Ангарск — 2; Иркутск — 1; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 1
[2022-07-19 17:47:43,404] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-08-31.json
[2022-07-19 17:47:43,406] INFO: Trying to get data on 07.09.2013
[2022-07-19 17:47:52,341] INFO: Extracted data for stations in cities: Ангарск — 2; Иркутск — 1; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:47:57,355] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-09-07.json
[2022-07-19 17:47:57,356] INFO: Trying to get data on 14.09.2013
[2022-07-19 17:48:05,574] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 1; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:48:10,594] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-09-14.json
[2022-07-19 17:48:10,595] INFO: Trying to get data on 21.09.2013
[2022-07-19 17:48:18,742] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 2; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:48:23,762] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-09-21.json
[2022-07-19 17:48:23,762] INFO: Trying to get data on 28.09.2013
[2022-07-19 17:48:32,891] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 2; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:48:37,922] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-09-28.json
[2022-07-19 17:48:37,923] INFO: Trying to get data on 05.10.2013
[2022-07-19 17:48:46,064] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 2; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:48:51,080] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-10-05.json
[2022-07-19 17:48:51,081] INFO: Trying to get data on 12.10.2013
[2022-07-19 17:49:00,282] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 2; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:49:05,302] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-10-12.json
[2022-07-19 17:49:05,302] INFO: Trying to get data on 19.10.2013
[2022-07-19 17:49:13,471] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 2; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 1
[2022-07-19 17:49:18,501] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-10-19.json
[2022-07-19 17:49:18,501] INFO: Trying to get data on 26.10.2013
[2022-07-19 17:49:26,717] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 2; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 1
[2022-07-19 17:49:31,747] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-10-26.json
[2022-07-19 17:49:31,748] INFO: Trying to get data on 02.11.2013
[2022-07-19 17:49:40,591] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 1
[2022-07-19 17:49:45,620] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-11-02.json
[2022-07-19 17:49:45,620] INFO: Trying to get data on 09.11.2013
[2022-07-19 17:49:53,788] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:49:58,830] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-11-09.json
[2022-07-19 17:49:58,830] INFO: Trying to get data on 16.11.2013
[2022-07-19 17:50:07,349] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:50:12,370] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-11-16.json
[2022-07-19 17:50:12,370] INFO: Trying to get data on 23.11.2013
[2022-07-19 17:50:20,669] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:50:25,716] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-11-23.json
[2022-07-19 17:50:25,717] INFO: Trying to get data on 30.11.2013
[2022-07-19 17:50:34,004] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:50:39,032] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-11-30.json
[2022-07-19 17:50:39,033] INFO: Trying to get data on 07.12.2013
[2022-07-19 17:50:48,494] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:50:53,516] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-12-07.json
[2022-07-19 17:50:53,517] INFO: Trying to get data on 14.12.2013
[2022-07-19 17:51:01,622] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:51:06,656] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-12-14.json
[2022-07-19 17:51:06,656] INFO: Trying to get data on 21.12.2013
[2022-07-19 17:51:15,040] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:51:20,060] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-12-21.json
[2022-07-19 17:51:20,061] INFO: Trying to get data on 28.12.2013
[2022-07-19 17:51:28,219] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:51:33,238] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2013-12-28.json
[2022-07-19 17:51:33,238] INFO: Trying to get data on 04.01.2014
[2022-07-19 17:51:43,551] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 3; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:51:48,569] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-01-04.json
[2022-07-19 17:51:48,569] INFO: Trying to get data on 11.01.2014
[2022-07-19 17:51:56,720] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Усолье-Сибирское — 2; Черемхово — 1
[2022-07-19 17:52:01,736] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-01-11.json
[2022-07-19 17:52:01,736] INFO: Trying to get data on 18.01.2014
[2022-07-19 17:52:10,002] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:52:15,026] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-01-18.json
[2022-07-19 17:52:15,026] INFO: Trying to get data on 25.01.2014
[2022-07-19 17:52:23,829] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:52:28,871] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-01-25.json
[2022-07-19 17:52:28,872] INFO: Trying to get data on 01.02.2014
[2022-07-19 17:52:39,604] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Усолье-Сибирское — 2; Черемхово — 2
[2022-07-19 17:52:44,643] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-02-01.json
[2022-07-19 17:52:44,644] INFO: Trying to get data on 08.02.2014
[2022-07-19 17:52:52,867] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Усолье-Сибирское — 2; Черемхово — 2; Шелехов — 1
[2022-07-19 17:52:57,899] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-02-08.json
[2022-07-19 17:52:57,899] INFO: Trying to get data on 15.02.2014
[2022-07-19 17:53:09,955] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2; Шелехов — 1
[2022-07-19 17:53:14,980] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-02-15.json
[2022-07-19 17:53:14,981] INFO: Trying to get data on 22.02.2014
[2022-07-19 17:53:23,322] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2; Шелехов — 1
[2022-07-19 17:53:28,349] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-02-22.json
[2022-07-19 17:53:28,350] INFO: Trying to get data on 01.03.2014
[2022-07-19 17:53:37,064] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2; Шелехов — 1
[2022-07-19 17:53:42,094] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-03-01.json
[2022-07-19 17:53:42,094] INFO: Trying to get data on 08.03.2014
[2022-07-19 17:53:50,536] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2; Шелехов — 1
[2022-07-19 17:53:55,561] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-03-08.json
[2022-07-19 17:53:55,562] INFO: Trying to get data on 15.03.2014
[2022-07-19 17:54:04,995] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 3; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2; Шелехов — 1
[2022-07-19 17:54:10,010] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-03-15.json
[2022-07-19 17:54:10,010] INFO: Trying to get data on 22.03.2014
[2022-07-19 17:54:18,216] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2; Шелехов — 1
[2022-07-19 17:54:23,249] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-03-22.json
[2022-07-19 17:54:23,249] INFO: Trying to get data on 29.03.2014
[2022-07-19 17:54:31,604] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2; Шелехов — 1
[2022-07-19 17:54:36,623] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-03-29.json
[2022-07-19 17:54:36,624] INFO: Trying to get data on 05.04.2014
[2022-07-19 17:54:45,796] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2; Шелехов — 1
[2022-07-19 17:54:50,812] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-04-05.json
[2022-07-19 17:54:50,812] INFO: Trying to get data on 12.04.2014
[2022-07-19 17:54:59,364] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2; Шелехов — 1
[2022-07-19 17:55:04,380] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2014-04-12.json
[2022-07-19 17:55:04,380] INFO: Trying to get data on 19.04.2014
[2022-07-19 17:55:12,593] INFO: Extracted data for stations in cities: Ангарск — 3; Иркутск — 4; Свирск — 1; Усолье-Сибирское — 2; Черемхово — 2; Шелехов — 1
